	vector	angle	mag
435	0.040005654871233726	0.11183059767763759	0.13103079808284052
436	0.04357589436529994	0.0926678063781506	0.16418915744703386
437	0.041099447545979	0.08707698489165804	0.14207424721802348
438	0.04101723804473624	0.08600984669929401	0.1817285356412001
439	0.044868092098843085	0.10427569878325431	0.14720444163048543
440	0.05126309177487891	0.12928267770703794	0.15642826003547983
441	0.03581278679705631	0.08384187124934522	0.1718532831864863
442	0.03543763805775517	0.08548839046854444	0.13506634661469838
443	0.030278318331146886	0.09344433889980865	0.13875811516740758
444	0.03783536305087955	0.0687594929149107	0.15492459657420637
445	0.04206070367001428	0.08909246872978233	0.17361731048444753
446	0.04160696299876903	0.06257450058832849	0.16089719444436093
447	0.04185731234319995	0.08786777397124414	0.15797233839941838
448	0.04839650698956002	0.09180002220820056	0.14695836534610293
449	0.042723359639416786	0.12120542332753344	0.17475277081587157
450	0.04571613518687256	0.07962874953934783	0.1483270485150213
451	0.038831137680732736	0.0535223380041296	0.15606446556128062
452	0.04478132013952138	0.13106752401427213	0.13542969721547807
453	0.039057298392274176	0.08616368050187674	0.1500156123786211
454	0.04528300977375802	0.09403042822939586	0.16048130218650772
455	0.039455113464469775	0.10102333429965649	0.11788358907789634
456	0.04520040980010589	0.10127342628942809	0.1763629598000967
457	0.04161114107062631	0.09598688876498561	0.15817248207156553
458	0.04567362687231596	0.07602705270803141	0.14437541606562354
459	0.03591763279549042	0.09531908410790509	0.14974091300148662
460	0.038583973736396084	0.06578542715613465	0.15490834856578486
461	0.03600591015464928	0.08924659225854965	0.14160050506570585
462	0.03805389579676711	0.090371964557859	0.1350843906672949
463	0.037815889422321405	0.09528541296766938	0.12883491378659198
464	0.039165588325543024	0.08772578006204218	0.17928113646983393
465	0.04004053858085699	0.07973446601945187	0.14755443986342312
466	0.046864080907801	0.09396880272758196	0.15165541555099224
467	0.05482976796449423	0.05551885876788452	0.14479882258288307
468	0.0412339168075631	0.09992623131466843	0.15267022133822028
469	0.038542796581395464	0.08472000332888065	0.1387354399567487
470	0.0387131760606408	0.09009386616740259	0.15088223871866654
471	0.04021230705051123	0.08057395951250597	0.14286644587669126
472	0.044742630837850635	0.09116314191215269	0.1548904689005052
473	0.03305839957109381	0.1245265386023787	0.1396804106754612
474	0.04088299937290259	0.09313918056282891	0.14963418165978867
475	0.04209730736574573	0.09681096383952104	0.17072251290195817
476	0.0407755025226599	0.06548124378028837	0.13909784598710812
477	0.03348022737631463	0.07451820272111384	0.15109384943298632
478	0.04081230631640015	0.07841096541656888	0.13479629624023615
479	0.05460588347832155	0.07647532447748824	0.1739259056143395
480	0.04072366974524251	0.09738580834900859	0.13543105733332783
481	0.03431645632311464	0.08847519211020585	0.14220420171789028
482	0.038211319475154604	0.06396826571725574	0.1737682022637374
483	0.046495734367607185	0.08268283538397017	0.13451523153560563
484	0.044190096906988385	0.12407689052442177	0.1479241960018268
485	0.029321380585961496	0.09674039747360089	0.1414997868258835
486	0.03708423549119357	0.09700110662516358	0.16525547633671836
487	0.04349444769065415	0.09288685854428413	0.1546118678405045
488	0.050415714289604174	0.08898254303686778	0.1703534576876991
489	0.03798210758168115	0.10496678507606952	0.1499107146802787
490	0.0364880022252707	0.09763103846417982	0.13001297955195149
491	0.04907029620070915	0.11359733757443936	0.15054737404961924
492	0.04633675512869858	0.0698816463359172	0.18847717291153068
493	0.054077749342088255	0.06858489279437509	0.13116174852736093
494	0.04536370848782954	0.09584639623933212	0.1616280262861125
495	0.048348418848478375	0.06326933306618075	0.17501344485119197
496	0.04023293492746789	0.06175298399785182	0.13742479473134028
497	0.04324322143692527	0.04416923649006187	0.12325989808677205
498	0.06096231549509603	0.08914807340077215	0.17047598597746244
499	0.0474031117330305	0.08156549157740453	0.15756702143040544
500	0.040849385611893226	0.07732990805041447	0.15264645937616017
501	0.038822386924029714	0.11333216820074406	0.14850480233982682
502	0.042518202134273896	0.05316048414723071	0.1475032269883553
503	0.041158647868722725	0.08761728960824619	0.15586635142873795
504	0.04150526003328031	0.07448564575853378	0.1335574583211442
505	0.04034440344064704	0.08057352286750148	0.15808293705413212
506	0.028947079592119486	0.10737406269793157	0.15819451205037066
507	0.03495510813218129	0.1329605233883476	0.14792047150097815
508	0.034531593920960835	0.04989343040469469	0.1462987817614328
509	0.027774884170736668	0.07746845584587862	0.16518477287442052
510	0.0419935493931165	0.09192806361962097	0.14118136752674676
511	0.04061160469815917	0.09950920888192738	0.15025431172868123
512	0.03615836451737479	0.08324555682955782	0.16780553667895573
513	0.04900403197419379	0.09126937328307613	0.1562887609141794
514	0.03815375665533913	0.08254516280480403	0.163627646876775
515	0.03843546090158331	0.0764093878256289	0.1592155030485721
516	0.048064155891498074	0.0878564008487593	0.15259239886823048
517	0.05557133599844551	0.09450064744624491	0.1480241812607242
518	0.03855872509977659	0.08293142547525788	0.13849940591332935
519	0.03642212043072402	0.0757818907827502	0.16365769537890415
520	0.04290395592508495	0.08835653933357905	0.1762824266759922
521	0.04834198290634546	0.08306270635932106	0.16504510761038485
522	0.04892320880438567	0.07915404225315884	0.139453521903202
523	0.0389903916829616	0.08671744012818967	0.15629057923433784
524	0.04117697047820933	0.06958905736785796	0.1587651572680831
525	0.047645602472496565	0.09359021330090432	0.16218132561689685
526	0.048980095542966263	0.09247037569270217	0.16071390584098544
527	0.04445798068212637	0.033528187313420596	0.1410489853979592
528	0.037330540285910714	0.05592723447330461	0.15874867080825775
529	0.04031481369910176	0.09315470362433842	0.15106397123129825
530	0.037796446939085224	0.0855700116944826	0.16010132048484585
531	0.03669536561774526	0.11887587311443046	0.1610137296543654
532	0.043829622698682145	0.07564580706728899	0.15112936145068565
533	0.04463327193283069	0.08218260806277494	0.16338471264564697
534	0.06476929065953826	0.09024185450435944	0.15560968037606052
535	0.03413116792218141	0.07131855105541439	0.16288986670566855
536	0.04851001766651544	0.12203086507995715	0.15280577985766938
537	0.03546588492067341	0.09627500090321965	0.14849080481634935
538	0.046492814983837005	0.1079827465089878	0.14116494548268957
539	0.03859555687436496	0.08821095074149841	0.13835981633846303
540	0.05259941603892152	0.06466936314377908	0.15664948233822784
541	0.05111204607428844	0.1076082323783676	0.16579164536759952
542	0.04556038701996369	0.08678788570254659	0.1497255992664534
543	0.044446993823381485	0.06730131056538521	0.16355539296509872
544	0.03525947420163017	0.05793576655146484	0.15740663088495946
545	0.062037702918462424	0.09553804133768984	0.14788571302363615
546	0.047127753312474444	0.09362424145957571	0.16001503993242647
547	0.042709349726042616	0.09000947630079373	0.16705127448796145
548	0.05698325286097064	0.07117367385567507	0.17848999751161093
549	0.04664607665140576	0.09993343769777947	0.15122805343493387
550	0.04421382161661774	0.07099196665078093	0.16446406902509095
551	0.03863904459598884	0.0754641224318014	0.166030072981221
552	0.047595076347792906	0.07064286155067094	0.16120846559110238
553	0.05416257642138504	0.05859525616495224	0.15789809921336004
554	0.040628283969759524	0.08073171544463525	0.15767991402443557
555	0.03770693735462011	0.09003747411091939	0.15106924087852538
556	0.04764322389093538	0.09989538895291201	0.17417071251996583
557	0.045005884076327156	0.08210976213875835	0.17253144563614903
558	0.036826714825946225	0.07435877039661981	0.16223788897503913
559	0.04114718537438121	0.10455940814294501	0.17138308688461693
560	0.04548551614134404	0.11570751177370812	0.12950114519171252
561	0.03332129512705859	0.09346043375069707	0.1350165246531831
562	0.03556841305481245	0.08793215465230034	0.16578706018382267
563	0.04384197598265892	0.08187555219813054	0.1328831258677467
564	0.04163000663596734	0.09740543539697619	0.16601207538581472
565	0.03897096874843639	0.060508457485272706	0.1576210356197072
566	0.04008686649782595	0.04090140844208036	0.1498735625992039
567	0.049028415022593835	0.1045885135594218	0.16608380250389704
568	0.05335015921595756	0.06523524467767046	0.14571652435833543
569	0.04321511062467466	0.09277951747062363	0.15890862261860336
570	0.04757257480786461	0.10664983087191114	0.15785223009703236
571	0.04223553760764881	0.08758237585019425	0.16674200978236445
572	0.038852124685434274	0.0836667855686917	0.16110045650610022
573	0.04077271917125562	0.08290421868044398	0.1243470211072041
574	0.04154704346562514	0.09091892367337934	0.12408668308120142
575	0.03858186285273464	0.08367306232046265	0.15056896926029467
576	0.0462374068418426	0.05169158466260464	0.18230274819931644
577	0.04463545194230669	0.07279655735969992	0.15560412375424248
578	0.053282013293355246	0.08823751643583397	0.18287683887861264
579	0.05764190385107334	0.11110927361330002	0.18351217567684122
580	0.04249700321979155	0.0949181277620784	0.16196561495273157
581	0.046624711534732174	0.07995497869890829	0.1552255890045933
582	0.049527351647951	0.08175205113706878	0.18591882974313845
583	0.04156216582868218	0.06008635395606878	0.14990567618305492
584	0.04658842662139057	0.08770000178879218	0.15588751738824327
585	0.03673216450131286	0.07041212948105208	0.1558509388481033
586	0.04200177110748233	0.12382704205050696	0.11359503732028133
587	0.04833774489557595	0.06812105049349466	0.1488616805545758
588	0.05120389452618078	0.11803955207890576	0.13603995002948055
589	0.03833072798766169	0.11283568993422943	0.1474898360100941
590	0.0425812875445921	0.045314464451012164	0.14305430897774446
591	0.04065550888474689	0.09352171991315594	0.13236346615867994
592	0.05007853112650601	0.10626421175301524	0.17115076030681334
593	0.03616732957397674	0.06934725771960398	0.1681267909250177
594	0.04598584131318988	0.06322220440168018	0.15896854909359692
595	0.0429585924507416	0.07739552585812304	0.16698332732980134
596	0.0466157038628601	0.08270057261051082	0.15922487766049107
597	0.049062496729659996	0.09563846457697432	0.1628845296216472
598	0.04507225703649773	0.10002788183725284	0.14360403482202833
599	0.04801070182388144	0.09961165567588945	0.1680375472005441
600	0.035042922116424034	0.062332577881443064	0.14694608555644273
601	0.0484700275136859	0.09002965004073189	0.1272685169484466
602	0.04837256931554825	0.08527846897820557	0.14645227476051015
603	0.03973245614221635	0.05949034726694233	0.16510992333968727
604	0.04712682616524113	0.06710113410322151	0.16316734298994343
605	0.03675800595979975	0.09248774377204251	0.1476826827887424
606	0.039963170018269815	0.08444005928351683	0.1786256797957093
607	0.052822857899381084	0.07833639918355208	0.1507846235235565
608	0.04133023095186689	0.13307578467643208	0.1436062337913353
609	0.047644400140854595	0.07642250888704902	0.16218293666849906
610	0.04919371701033259	0.09318648787079581	0.16778132169499307
611	0.04808668360191035	0.08258892733562254	0.1560471203995312
612	0.04032430973566185	0.08253014609107183	0.1455531807695733
613	0.037856111824123365	0.09107514979861668	0.14802348906359383
614	0.04330787149334582	0.07965422367035305	0.15548406374715498
615	0.03549712600821327	0.08869424051941772	0.1638208745437994
616	0.04802089319037488	0.07279988784022898	0.1512712575917552
617	0.03752405595254644	0.07591836183747734	0.16012672779853818
618	0.04463458811963252	0.08748982074367727	0.17061865067710916
619	0.045164200548725886	0.07128794874239061	0.18299012427207287
620	0.04312148359313836	0.05375611741746587	0.1476449861355645
621	0.04045430848556576	0.09689703206881228	0.16830841410202788
622	0.05277758738414105	0.06060056481529105	0.161806273939723
623	0.043405444190428924	0.10682242620165781	0.13156603622330157
624	0.04652465031328881	0.0933787735806685	0.17727500447702166
625	0.026916155758512816	0.08016481860368511	0.14500055925729818
626	0.052137007992430096	0.06653645001597913	0.15226520860902246
627	0.05280513812897685	0.10192077441364485	0.1483357944900901
628	0.03676619067945002	0.04876334086600653	0.15102254026612005
629	0.040657924635619014	0.1040287908955909	0.16693903649638697
630	0.05836717008044468	0.07946064895204459	0.14225919594884281
631	0.03444298373478798	0.1171071748575525	0.15763947648587037
632	0.03631028992276194	0.07315239458587819	0.13897035645641131
633	0.04174212901370831	0.12488703746775105	0.15338524369041423
634	0.03997763921701492	0.08695678211908085	0.15633297442672633
635	0.033012886274546294	0.07775266721716872	0.14781110723987095
636	0.0517531768809891	0.08758262081057802	0.15878459225488756
637	0.04180575078724204	0.09366588990592153	0.17371808937814567
638	0.03287270880239917	0.08213441957910689	0.15286350083178493
639	0.050259082092293746	0.09784679818531376	0.15187415507181676
640	0.041151780902079015	0.0946109987132751	0.15188905395118216
641	0.02884568768989258	0.11247824240614519	0.1591691410725295
642	0.03755350840747112	0.10740461960478762	0.1544533245021279
643	0.03760086198876813	0.07810454157398934	0.16324762089784786
644	0.04977577573060611	0.05769930591937355	0.16720870335197338
645	0.04978529607164381	0.0700828666533157	0.16188078493119168
646	0.03967618659161367	0.0943900580869904	0.15428512055225949
647	0.05097839775910114	0.09368420823907547	0.1652310618100641
648	0.04635746120289109	0.10381119296171389	0.14992739064562427
649	0.043997722299937425	0.1136754626773411	0.16955017479118448
650	0.031163255251739207	0.08466785442547801	0.15623638331949927
651	0.04208691081158124	0.09728408501278181	0.16343778297490905
652	0.036729236004172765	0.06498274659386828	0.1636014814534738
653	0.04648889609209502	0.09798494637890692	0.16985926217834119
654	0.036180882920674395	0.11189408316727857	0.16395485205763596
655	0.04722079481451582	0.05951212774828238	0.16248901909986269
656	0.040775639213616176	0.13154993229682557	0.16169719886132183
657	0.04651553408819854	0.09241203665288635	0.1623615965298551
658	0.04297968414526161	0.09759147474799154	0.16261038375955533
659	0.03513275022926781	0.06485980080109378	0.14126136248235635
660	0.044634269992329494	0.08825221163211842	0.14506439683194283
661	0.03963056917077878	0.06547378214525597	0.15450136797647362
662	0.03653446713278918	0.08584834460255387	0.14857242709767987
663	0.043883986384566386	0.08577191688888361	0.13572795816622024
664	0.03894086560217667	0.07323475080129659	0.1568037711328892
665	0.04290276431787231	0.09347499877572701	0.19241743241646458
666	0.02688937702794923	0.057243858703444804	0.11876505774605527
667	0.04388873675278902	0.05577617558569978	0.17223275605080965
668	0.044854296908612576	0.09334586635613305	0.16018169280722913
669	0.046020411144323904	0.08420295661704022	0.14105668944647134
670	0.03141012232420065	0.08351760553979351	0.12867214147167924
671	0.03966847411125293	0.08930083747458631	0.16206651188610116
672	0.052097138616420076	0.07279919982384453	0.18710794951363427
673	0.04439476341909339	0.06525138646279546	0.1611180484584077
674	0.04296921785989978	0.09165555674111985	0.1705041568019922
675	0.040283530555308054	0.08431508185148553	0.16587258826668286
676	0.04181300026092124	0.04772570552056479	0.1419891693682172
677	0.033505429547606075	0.07503419055952114	0.1498870700593627
678	0.046774429528762256	0.04984728612709165	0.1318429069267439
679	0.03287961117880622	0.09118976517466909	0.15911030989228991
680	0.03845229075830797	0.08410029379860708	0.1519516487067202
681	0.053867478596924645	0.09378267252766961	0.15851468746394595
682	0.03181888078672297	0.11887216973318739	0.15325994449441546
683	0.021877546389356996	0.11169538225707686	0.15255223068245033
684	0.03340536247787832	0.06555766731936079	0.14950174825680823
685	0.043129424658946446	0.10109248925831182	0.15202943443701716
686	0.03443256288262423	0.09120038778711177	0.15955829080883321
687	0.027792201579826554	0.05909224480639524	0.14566865678535565
688	0.039851090942703914	0.0668939711034408	0.14304522907056202
689	0.04953993091097885	0.09143725355701418	0.1560181968771411
690	0.044205872286788364	0.041436458619376795	0.13968820682162936
691	0.04205565866563998	0.09089491024569597	0.17286577129450412
692	0.060950273505784906	0.10064546338036505	0.1484017891867003
693	0.03952451905980761	0.09805439519447279	0.12607749977997607
694	0.0493719794533316	0.07975513747373318	0.189214789022597
695	0.043210762855636846	0.09175203073201696	0.1578284179333629
696	0.046328408996785295	0.06464340669626421	0.14718619539634095
697	0.04042303435518215	0.06342471678395721	0.1382464066521196
698	0.0442506577962921	0.08920909626009582	0.16301759315961473
699	0.04533411463435389	0.082723139716186	0.17737291928420046
700	0.04633819547157549	0.09223657184926712	0.1564429735356026
701	0.046255755028184346	0.07828042031070744	0.14342669623389168
702	0.047266945830120394	0.08321140471114272	0.14454240039143426
703	0.04149575145595049	0.055494625039875255	0.14907847127361928
704	0.04000465384723632	0.08455768998204723	0.1446422354331565
705	0.0493203221482635	0.06108734945644121	0.14267546855036412
706	0.03803118498866194	0.12463057231031414	0.1620997559565409
707	0.02829916283272354	0.10216545107721858	0.13782501173847192
708	0.03302024713134121	0.09884432742534467	0.15823074841868864
709	0.04598640693523291	0.08142755845972864	0.13295623190158665
710	0.03684672257449002	0.08332427002715051	0.1353308646702697
711	0.03980994039686664	0.09634701197173566	0.15389051811533894
712	0.039448991383379796	0.08097722322586416	0.15655673268536255
713	0.04433503734730987	0.09802791918338134	0.16095215361982115
714	0.04425935343672981	0.07227877041232801	0.16362628884724795
715	0.04312447322927617	0.12327660780498803	0.13520278880194903
716	0.0403816954578162	0.07867558319715656	0.1539766707603681
717	0.02589084445093377	0.09834362065840091	0.14849370460081107
718	0.040921205732235136	0.07463970915384889	0.1694056240231632
719	0.04211059987565193	0.0874419703600411	0.1578967826719791
720	0.04880327023131291	0.08244075776484183	0.17608413624383484
721	0.05065340947008605	0.09231374778041983	0.1850040406426267
722	0.03854473863964044	0.0789227068352504	0.15227583902016018
723	0.04806266115680849	0.07278083861494374	0.1463297128396681
724	0.034749480409661436	0.08722849855882636	0.15569797360887755
725	0.04333632825673699	0.07057943457423858	0.17732827168755952
726	0.042270144899585416	0.07738558363281964	0.15890995124302187
727	0.04044750737936684	0.09232960785138884	0.1415135519559948
728	0.03953905357767958	0.06846050355426804	0.1376763631299673
729	0.03809802610452722	0.07357103700331513	0.15279659323533243
730	0.039466645727923896	0.10043090898603688	0.14988338869231405
731	0.058611539894174135	0.1070253329813824	0.1579168307799817
732	0.043283498343382576	0.08079635750522614	0.16018042771507884
733	0.04127968966934485	0.10932619487956194	0.14724097142172185
734	0.04132979395147984	0.06459499896762026	0.12946991212385228
735	0.0543133891111669	0.10146978607942736	0.16589830569961778
736	0.03542422331351045	0.11717454612939834	0.14125154889495886
737	0.04028623952363578	0.12286997257259859	0.1369221422370558
738	0.057859773334880425	0.08580955221690809	0.1582325278880168
739	0.04172224789899084	0.09140700560681067	0.1748637135656505
740	0.032602528481482686	0.08576304409504201	0.13194248462166414
741	0.03668826631875503	0.07931300782537272	0.12950806403162293
742	0.032879972785609626	0.10314176894565591	0.15124272290612678
743	0.046612688491162325	0.06969252898277707	0.1350454963426646
744	0.050706930611760105	0.08541514432172231	0.17345935326536446
745	0.05429289304422302	0.05252679490163347	0.16024335306196089
746	0.05578848603286615	0.10230418932969906	0.15736047649016566
747	0.03290129747492568	0.07679254911489397	0.15501677586341078
748	0.0452675177244744	0.06780475641949638	0.13072895661793946
749	0.036616874848108	0.09994938081723677	0.17593468437648066
750	0.04304505225624994	0.10813384548519864	0.15468977766288972
751	0.04777503891742565	0.07290181300838049	0.14806314986234828
752	0.04556146339290532	0.08413550975041532	0.17529586698410402
753	0.039100880946043824	0.07998575047801279	0.16474493591074918
754	0.03761273172648665	0.1204754106299784	0.1481035412173331
755	0.042982015886199085	0.08020700636638366	0.1661610743111349
756	0.03411644136774389	0.06920392440204576	0.15083546483453855
757	0.039156213462789635	0.10602245966480639	0.166903481280332
758	0.03403455702167551	0.059861550468213	0.1475026361997581
759	0.05315171554197828	0.09291015224117012	0.16198970458926273
760	0.03558289752917965	0.09283697937782144	0.14375253233051047
761	0.042236570957264054	0.11265048413052126	0.16292704622345494
762	0.04289553942713221	0.07075193773790667	0.15284903584744602
763	0.04078478155242476	0.06592476159087535	0.14903959138345368
764	0.03648600435794987	0.08346662794608703	0.15378595805431572
765	0.04569636288559367	0.14040196140955583	0.18549503616908122
766	0.043299073760475024	0.0733129914284802	0.171885532020635
767	0.03480169987199862	0.05559163385185559	0.15852097841048504
768	0.043593083542830084	0.07077286721483252	0.1408543200820142
769	0.04170150332637178	0.10827538043331945	0.17421282019312861
770	0.04436884243414055	0.08452080713402167	0.16012302371871082
771	0.03725615679266619	0.08466999480118863	0.17695112812968036
772	0.04857046487201251	0.08701781326980838	0.17408571701493983
773	0.046999846278700574	0.09638827302619234	0.17792486024716464
774	0.04240965971532555	0.06044519614730891	0.15065529386681634
775	0.05406671100198547	0.09789880857092755	0.17669685650409078
776	0.04262143769473864	0.11080681807063668	0.14517637502508662
777	0.04049446993823796	0.08153113557385333	0.12021649557871707
778	0.045392346286136274	0.12880619844025398	0.15541929567594814
779	0.05155586169058868	0.12716239290303116	0.1618655133231071
780	0.05426576423123664	0.0795876639894658	0.1620629837042495
781	0.04359272024406197	0.10164920151824726	0.15030085395080708
782	0.04575096076998308	0.09947572952739091	0.13780422704751932
783	0.03565584388601976	0.08414881095830506	0.14874865167242127
784	0.03979704356957129	0.07387882620082407	0.13440077216155627
785	0.042549168395696516	0.09944351838265363	0.14416121633150264
786	0.03187449879318726	0.07418803160600257	0.15646812461554674
787	0.03237259212133681	0.06940595475114443	0.1303945504485014
788	0.04503227345984207	0.06490055147211284	0.1589078568257604
789	0.051043184614322216	0.06289893716251506	0.18055974807905692
790	0.038791857223556	0.08640993199143501	0.16551104373150938
791	0.03775231532060883	0.08589942329845657	0.14020820952311103
792	0.05600540751298815	0.07992096489613637	0.1550659275682799
793	0.03181327578896395	0.06584729977582318	0.16862571449260128
794	0.0446383093286738	0.08013841840255997	0.14498207732904847
795	0.040169680013399836	0.09430484906277838	0.13012075289547623
796	0.0288216252490976	0.10170135276771095	0.14672450721442262
797	0.05464825501232679	0.10449317138669886	0.1678033940859298
798	0.04844921878440285	0.10881251407379272	0.15994792053358908
799	0.048959611500042605	0.09412059731613488	0.1664044765504229
800	0.04128627351173938	0.08697093668795634	0.14555631979229502
801	0.04193776490217691	0.08200963490569804	0.16287109358938753
802	0.04004498982310263	0.05360969111320352	0.14079633670502886
803	0.03920448461754328	0.06872609545669187	0.14361437770237592
804	0.036487416882278696	0.09063567590046245	0.12050745627549332
805	0.05052621892828651	0.06553671531516178	0.1412612931713531
806	0.037935285314804265	0.0990415064657723	0.17064254653673636
807	0.04048791575223605	0.07955372982021712	0.1478907062916201
808	0.03416032411360737	0.09591898505589201	0.1651022319841717
809	0.03036135847654059	0.10861046329622837	0.16484351145006354
810	0.04823256370091697	0.1382210615782915	0.1475026956995719
811	0.03770558415749397	0.0818755193638337	0.1699602130769104
812	0.0478242315220353	0.09145119983197504	0.17570280214890258
813	0.03890245667538337	0.0809037107024176	0.13077249099067387
814	0.040318457250786886	0.11394950872087041	0.13805944149325933
815	0.03298994060023289	0.08450523309411051	0.14353010850203074
816	0.038734886970017354	0.07498819434821419	0.15698946794607188
817	0.04721874025340252	0.0978138269109393	0.14914878701368592
818	0.038566045425667425	0.1042695621522915	0.17071927450017074
819	0.03971904025839185	0.08712511452708527	0.16176739974033127
820	0.0409373824426265	0.09854415485086199	0.1740454961202168
821	0.036244002044284414	0.052687381626262596	0.16721791344944525
822	0.03899935711302397	0.11076223438741906	0.17370063694657267
823	0.04603361734122973	0.10468047706321314	0.15483793371940702
824	0.04076249975742683	0.0829636566921047	0.15711226926572827
825	0.03146535470612802	0.047091502839071195	0.12657775312696418
826	0.03080690362436187	0.08472595170543971	0.1275365834437987
827	0.05525236971071613	0.05739684111156099	0.15621960764634968
828	0.04309414097074428	0.07777196657043033	0.16354972781832572
829	0.03514038044455003	0.08231230931663741	0.15671974168843078
830	0.05621118102704173	0.06959392527058575	0.17558922595861884
831	0.030054475588585247	0.07494063357134358	0.14560407735965555
832	0.03461332097189006	0.059617622510457526	0.1475881570317404
833	0.040865087227515036	0.1175789632868156	0.15790954650143352
834	0.03968261891422838	0.09316216165731463	0.16005212367985247
835	0.03682455204886733	0.11117823498977764	0.14266756324975025
836	0.036783394317790395	0.06960302080413623	0.12560114605631173
837	0.04219982374475671	0.11805395143243776	0.1549141570958004
838	0.06256826213687644	0.10407239569456014	0.16520695657583145
839	0.04268652062407465	0.1153801031226794	0.17469195579910557
840	0.0445277820388042	0.0733496014221134	0.16271980427478397
841	0.040965378381404495	0.10284133409730305	0.15528314173930255
842	0.042960243858845455	0.09266949234287747	0.179782700598946
843	0.03340635268891582	0.12008797698940908	0.15555992046637704
844	0.052748211245969755	0.06477558974056229	0.15423103526048856
845	0.035334429141081036	0.12202913992629505	0.14434589747852947
846	0.04311993283891308	0.0929954805420532	0.19161281609300518
847	0.041101152571303354	0.0760619932163122	0.16319261899065865
848	0.06611993785218984	0.08934417231943126	0.1584744601653406
849	0.045314770709134276	0.12860451112376012	0.15886267061558262
850	0.03988438040142994	0.10821333434203279	0.1525306522500244
851	0.04568044489382162	0.06535309401228859	0.14899533360178494
852	0.04470480047837718	0.132790265393792	0.13261734342764764
853	0.04424251968385752	0.0869302561931208	0.14751932995896072
854	0.054129892372172105	0.12436304486780679	0.1517515801273847
855	0.0410222213268406	0.09181663480392237	0.1502343356109959
856	0.032829205349202466	0.10772123451473753	0.16938924673870692
857	0.03895577157495663	0.1335430878028959	0.15106394328041295
858	0.043379823671944734	0.1349310450192938	0.15978512661991418
859	0.0394245309593157	0.07254557745008047	0.15183153071525637
860	0.038901157268130836	0.12963372186625918	0.17149947549348923
861	0.03891441091629981	0.08965938204462007	0.14969818732785722
862	0.03997730354582766	0.08763660307608269	0.15724273554722243
863	0.04551658038378671	0.07256745495914135	0.15669519752044395
864	0.03796994115585822	0.09532793907468332	0.1372938101256094
865	0.04353805053990422	0.08816970216602903	0.16075717618184857
866	0.0519373456726173	0.07466370480244268	0.18089910938273743
867	0.052038183259220924	0.08210486035588431	0.15642086479046882
868	0.03844123948553131	0.0841343113644731	0.1385977455111163
869	0.05453770006520231	0.10164237528746503	0.14431061236472967
870	0.035639275728878886	0.076135776112861	0.15203441613462504
871	0.042245139791029514	0.10281197907396954	0.14697284007160474
872	0.036244630224785135	0.0999617757060691	0.13924187366317406
873	0.048811589055165756	0.05789100348549964	0.1642187628585942
874	0.047166192748482445	0.08808816633156842	0.14526068256266467
875	0.036857041854019126	0.05572694573457012	0.1432132105070576
876	0.04990952373876305	0.06735929632698111	0.16588943650039084
877	0.03877504621481547	0.0696547301115735	0.14302903265390687
878	0.027710987712520466	0.1367774453180734	0.13708734114727947
879	0.04877864919058958	0.10204391969901253	0.15709624473518433
880	0.03815637945205584	0.0918305633767238	0.1455861136633382
881	0.04108355544767866	0.10556270475830411	0.1560598832114042
882	0.043484603901488776	0.08310986587631916	0.15590052076922473
883	0.04604794003550109	0.1018787201294293	0.15989204206505642
884	0.042705941495012216	0.09109654433381259	0.1542534749555853
885	0.03968235488663305	0.10332667580374276	0.14038287020155893
886	0.039157289719000475	0.09067916336751124	0.1516338343299004
887	0.04164054218900434	0.06503131041334502	0.1493106059346529
888	0.03598018420608332	0.0951038707875835	0.14572141541328984
889	0.03893887987628549	0.07323551442151503	0.15904769912121658
890	0.07128322416304875	0.09948680782302068	0.17646547360081283
891	0.05084830288274626	0.0868638048151491	0.13975294006857206
892	0.03713814882705131	0.07292063007172182	0.1507879748914652
893	0.04274400243546135	0.08816494514509668	0.16617783869894628
894	0.04569520752493563	0.11690905063889122	0.14049168457280706
895	0.03427326256576287	0.11311903128903666	0.16175913724068214
896	0.04344711699345533	0.07977958930482315	0.162968668652791
897	0.04345587391890663	0.0794805172732148	0.14796969431711554
898	0.04074325351300919	0.06056684344519522	0.13757785747437137
899	0.04406739638491077	0.10352023046952769	0.15782344403030188
900	0.04885682735240912	0.08696582401256862	0.15373409408062214
901	0.040625420930867975	0.0756409882898628	0.15705832100966624
902	0.047199634732795974	0.07675781511865803	0.16225003512972747
903	0.04205451010889966	0.09612402434937543	0.15050915341499918
904	0.03332755176292062	0.09863649225904544	0.1475818010771991
905	0.04375805357952109	0.09740202068566996	0.16596635249601224
906	0.03465614274420534	0.08984490537872769	0.1461973840516293
907	0.03545647725302906	0.10524418572931875	0.13282359354750278
908	0.04545246877935448	0.0765260880103701	0.14121389873264953
909	0.05500286522730161	0.10096574257688336	0.15401725495374083
910	0.04171493382418612	0.08134163505633182	0.15717540293150106
911	0.03701956618087075	0.06482934957841173	0.14272774473163066
912	0.03989392595908326	0.0945772600612593	0.15360038369417842
913	0.04060609567774388	0.09567298465836434	0.13507484989965193
914	0.053509191649403265	0.10031670332348037	0.14534085002951141
915	0.03655006889315855	0.0811744037905313	0.15561180961775872
916	0.04226740758249761	0.0922682311843642	0.1601227068726631
917	0.049989430795610634	0.06783303204297898	0.15814288478364089
